CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,apa,6982344645,5929932320,"FITNESS CENTER, SPORTS COURT, POOLS & PETS ARE WELCOME!",https://sfbay.craigslist.org/eby/apa/d/pittsburg-fitness-center-sports-court/6982344645.html,2019-09-19,14:56,$1895,pittsburg / antioch,True,None,2,874ft2
California,sfbay,eby,apa,6973136174,None,"River View Vacation home for rent, NEW!",https://sfbay.craigslist.org/eby/apa/d/knightsen-river-view-vacation-home-for/6973136174.html,2019-09-19,14:56,$2200,brentwood / oakley,True,None,2,700ft2
California,sfbay,eby,apa,6982349469,6936088065,Call for our Amazing Special!!! Move In October 2019!!,https://sfbay.craigslist.org/eby/apa/d/banta-call-for-our-amazing-special-move/6982349469.html,2019-09-19,14:55,$1850,dublin / pleasanton / livermore,True,None,1,761ft2
California,sfbay,eby,apa,6982349114,5979781526,COMMUTERS DREAM! MINUTES TO BART & FREEWAY! NEAR GAS STATION!!!,https://sfbay.craigslist.org/eby/apa/d/pittsburg-commuters-dream-minutes-to/6982349114.html,2019-09-19,14:55,$1625,pittsburg / antioch,True,None,1,642ft2
California,sfbay,eby,apa,6982349098,6940065192,Luxury Living at Prices You Will Not Want To Miss!! Call Today,https://sfbay.craigslist.org/eby/apa/d/tracy-luxury-living-at-prices-you-will/6982349098.html,2019-09-19,14:55,$2135,dublin / pleasanton / livermore,True,None,2,1035ft2
California,sfbay,eby,apa,6982348661,None,@@@Spacious 1 Bedrooms/1 Bathrooms Apartment Home Available Now!!!,https://sfbay.craigslist.org/eby/apa/d/fremont-spacious-1-bedrooms-1-bathrooms/6982348661.html,2019-09-19,14:54,$2100,fremont / union city / newark,True,None,1,585ft2
California,sfbay,eby,apa,6982348663,None,Vivante Apartments offers you a Beautiful 3 Bedroom 2 Baths! Call Now!,https://sfbay.craigslist.org/eby/apa/d/hayward-vivante-apartments-offers-you/6982348663.html,2019-09-19,14:54,$2695,hayward / castro valley,True,None,3,None
California,sfbay,eby,apa,6976478164,None,"Washer and Dryer In Unit, A/C, Pool",https://sfbay.craigslist.org/eby/apa/d/vallejo-washer-and-dryer-in-unit-c-pool/6976478164.html,2019-09-19,14:54,$2467,fairfield / vacaville,True,None,1,804ft2
California,sfbay,eby,apa,6982348230,4901713480,Call Today & Ask about our Move in Special - Courtyard View -,https://sfbay.craigslist.org/eby/apa/d/livermore-call-today-ask-about-our-move/6982348230.html,2019-09-19,14:54,$2310,dublin / pleasanton / livermore,True,None,2,None
California,sfbay,eby,apa,6982347921,None,Home sweet home!,https://sfbay.craigslist.org/eby/apa/d/vallejo-home-sweet-home/6982347921.html,2019-09-19,14:53,$1750,vallejo / benicia,True,None,2,928ft2
California,sfbay,eby,apa,6982333373,6864001306,1-Bed + Den @  Higby! Dogs & Cats Welcome! Move-In Special!!!,https://sfbay.craigslist.org/eby/apa/d/berkeley-1-bed-den-higby-dogs-cats/6982333373.html,2019-09-19,14:53,$3225,berkeley,True,None,1,787ft2
California,sfbay,eby,apa,6982347282,6940065192,FIRST MONTH FREE ~ CALL TODAY ~ OCTOBER 2019 MOVE IN,https://sfbay.craigslist.org/eby/apa/d/tracy-first-month-free-call-today/6982347282.html,2019-09-19,14:52,$2135,dublin / pleasanton / livermore,True,None,2,1012ft2
California,sfbay,eby,apa,6982347040,6623019827,Rare Town Home 2x1.5 with Washer and Dryer ready 10/11/19,https://sfbay.craigslist.org/eby/apa/d/lafayette-rare-town-home-2x15-with/6982347040.html,2019-09-19,14:52,$2680,lafayette / orinda / moraga,True,None,2,1025ft2
California,sfbay,eby,apa,6982346901,6809264367,"$250 Deposit! Two Patios, Garage and Lots of Storage!",https://sfbay.craigslist.org/eby/apa/d/fremont-250-deposit-two-patios-garage/6982346901.html,2019-09-19,14:52,$2290,fremont / union city / newark,True,None,1,761ft2
California,sfbay,eby,apa,6982345952,None,Newly Renovated Studio Ready for an October Move in!!,https://sfbay.craigslist.org/eby/apa/d/hayward-newly-renovated-studio-ready/6982345952.html,2019-09-19,14:51,$1698,hayward / castro valley,True,None,None,None
California,sfbay,eby,apa,6982346536,None,*Great Location*Spacious 2Bedrooms/2Bathrooms Apartment Available Now!,https://sfbay.craigslist.org/eby/apa/d/fremont-great-locationspacious/6982346536.html,2019-09-19,14:51,$2600,fremont / union city / newark,True,None,2,900ft2
California,sfbay,eby,apa,6982346451,6972258328,Executive House in San Ramon Bridges Community,https://sfbay.craigslist.org/eby/apa/d/san-ramon-executive-house-in-san-ramon/6982346451.html,2019-09-19,14:51,$6500,danville / san ramon,True,None,5,4079ft2
California,sfbay,eby,apa,6982346088,5929932320,***Mosaic Dog Park Grand Opening Special No Pet Rent***,https://sfbay.craigslist.org/eby/apa/d/pittsburg-mosaic-dog-park-grand-opening/6982346088.html,2019-09-19,14:50,$1895,pittsburg / antioch,True,None,2,874ft2
California,sfbay,eby,apa,6982339597,6746246974,750 off!!!,https://sfbay.craigslist.org/eby/apa/d/pittsburg-750-off/6982339597.html,2019-09-19,14:50,$1775,pittsburg / antioch,True,None,1,None
California,sfbay,eby,apa,6982339551,6960041410,THESE SPECIALS ARE HOT!! PRE-LEASE TODAY!!!!!,https://sfbay.craigslist.org/eby/apa/d/tracy-these-specials-are-hot-pre-lease/6982339551.html,2019-09-19,14:50,$2195,dublin / pleasanton / livermore,True,None,2,1080ft2
California,sfbay,eby,apa,6982344801,None,open floor plan! 2 bed 2 bath near BART & 580,https://sfbay.craigslist.org/eby/apa/d/pleasanton-open-floor-plan-2-bed-2-bath/6982344801.html,2019-09-19,14:49,$3255,dublin / pleasanton / livermore,True,None,2,1180ft2
California,sfbay,eby,apa,6982343990,None,"Private balcony or patio, Well-equipped kitchens, Smoke-free community",https://sfbay.craigslist.org/eby/apa/d/union-city-private-balcony-or-patio/6982343990.html,2019-09-19,14:48,$2345,fremont / union city / newark,True,None,2,830ft2
California,sfbay,eby,apa,6982315266,6965390090,"Modern, Clean, 2 Free Months! A/C, Parking Available, Pet Friendly!",https://sfbay.craigslist.org/eby/apa/d/oakland-modern-clean-2-free-months-c/6982315266.html,2019-09-19,14:47,$2355,oakland downtown,True,None,None,453ft2
California,sfbay,eby,apa,6982343146,None,"Private Patio, Covered Parking, Newly Renovated Townhouse!",https://sfbay.craigslist.org/eby/apa/d/hayward-private-patio-covered-parking/6982343146.html,2019-09-19,14:46,$2298,hayward / castro valley,True,None,2,None
California,sfbay,eby,apa,6982342697,None,"2 Bedroom: large patio, granite, stainless appliances, w/d inside",https://sfbay.craigslist.org/eby/apa/d/walnut-creek-2-bedroom-large-patio/6982342697.html,2019-09-19,14:46,$2457,walnut creek,True,None,2,735ft2
California,sfbay,eby,apa,6982341510,6665709425,"Weekend Special Only - Tour, Apply Same Day, and Get a $500 Gift Card!",https://sfbay.craigslist.org/eby/apa/d/san-ramon-weekend-special-only-tour/6982341510.html,2019-09-19,14:44,$2521,danville / san ramon,True,None,2,1175ft2
California,sfbay,eby,apa,6982340750,None,"Extra Storage, Heat Included, Dishwasher",https://sfbay.craigslist.org/eby/apa/d/antioch-extra-storage-heat-included/6982340750.html,2019-09-19,14:43,$2017,pittsburg / antioch,True,None,2,986ft2
California,sfbay,eby,apa,6976088597,None,"Huge Jr.1 BR,1bath apt. awesome location & hardwood floors",https://sfbay.craigslist.org/eby/apa/d/berkeley-huge-jr1-br1bath-apt-awesome/6976088597.html,2019-09-19,14:42,$1699,berkeley,True,None,None,None
California,sfbay,eby,apa,6982340435,6940552638,CALL TODAY FOR OUR GRAND OPENING SPECIALS,https://sfbay.craigslist.org/eby/apa/d/tracy-call-today-for-our-grand-opening/6982340435.html,2019-09-19,14:42,$2135,dublin / pleasanton / livermore,True,None,2,1035ft2
California,sfbay,eby,apa,6982335373,6869420369,"2B+2B w/ Lots of Storage!  Top Floor, City Skyline Views SPECIAL!!!",https://sfbay.craigslist.org/eby/apa/d/berkeley-2b2b-lots-of-storage-top-floor/6982335373.html,2019-09-19,14:42,$3750,berkeley,True,None,2,1155ft2
California,sfbay,eby,apa,6982339956,None,"Swimming Pool, Dishwasher, Gated Community",https://sfbay.craigslist.org/eby/apa/d/antioch-swimming-pool-dishwasher-gated/6982339956.html,2019-09-19,14:41,$1891,concord / pleasant hill / martinez,True,None,2,875ft2
California,sfbay,eby,apa,6982339939,6940565189,Reserve your BRAND NEW APARTMENT at the GORGEOUS NEW Gateway Station!,https://sfbay.craigslist.org/eby/apa/d/tracy-reserve-your-brand-new-apartment/6982339939.html,2019-09-19,14:41,$1850,dublin / pleasanton / livermore,True,None,1,759ft2
California,sfbay,eby,apa,6982339648,None,Newly renovated 2/1 home with private outdoor space.,https://sfbay.craigslist.org/eby/apa/d/alameda-newly-renovated-2-1-home-with/6982339648.html,2019-09-19,14:41,$3300,alameda,True,None,2,850ft2
California,sfbay,eby,apa,6982339476,None,"On-Site Maintenance, Crown Molding, Laundry Facility",https://sfbay.craigslist.org/eby/apa/d/antioch-on-site-maintenance-crown/6982339476.html,2019-09-19,14:41,$2017,pittsburg / antioch,True,None,2,986ft2
California,sfbay,eby,apa,6982339372,None,"Fitness Center, Gated Community, On-Site Maintenance",https://sfbay.craigslist.org/eby/apa/d/antioch-fitness-center-gated-community/6982339372.html,2019-09-19,14:41,$1921,pittsburg / antioch,True,None,2,875ft2
California,sfbay,eby,apa,6982338904,6940065192,FIRST MONTH FREE ~ CALL TODAY ~ OCTOBER 2019 MOVE IN,https://sfbay.craigslist.org/eby/apa/d/tracy-first-month-free-call-today/6982338904.html,2019-09-19,14:40,$2195,dublin / pleasanton / livermore,True,None,2,1080ft2
California,sfbay,eby,apa,6982338760,6922742530,Spacious 2br/2ba near Whole Foods! SPECIAL AVAILABLE!!,https://sfbay.craigslist.org/eby/apa/d/berkeley-spacious-2br-2ba-near-whole/6982338760.html,2019-09-19,14:40,$3778,berkeley,True,None,2,879ft2
California,sfbay,eby,apa,6982337637,6895645664,2br/2ba @ Telegraph and Ashby $500 Promo!,https://sfbay.craigslist.org/eby/apa/d/berkeley-2br-2ba-telegraph-and-ashby/6982337637.html,2019-09-19,14:38,$3728,berkeley,True,None,2,879ft2
California,sfbay,eby,apa,6982337443,None,"Gated Community, Laundry Facility, Fireplace",https://sfbay.craigslist.org/eby/apa/d/antioch-gated-community-laundry/6982337443.html,2019-09-19,14:38,$1911,concord / pleasant hill / martinez,True,None,2,875ft2
California,sfbay,eby,apa,6980226829,None,Beautiful Studio Available,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-beautiful-studio-available/6980226829.html,2019-09-19,14:38,$1800,walnut creek,True,None,1,500ft2
California,sfbay,eby,apa,6982337076,6895645664,2br/2ba @ Telegraph and Ashby SPECIAL AVAILABLE!,https://sfbay.craigslist.org/eby/apa/d/berkeley-2br-2ba-telegraph-and-ashby/6982337076.html,2019-09-19,14:38,$3875,berkeley,True,None,2,1082ft2
California,sfbay,eby,apa,6982336658,None,"Dishwasher, Pool View, In-Unit Laundry",https://sfbay.craigslist.org/eby/apa/d/antioch-dishwasher-pool-view-in-unit/6982336658.html,2019-09-19,14:37,$1936,pittsburg / antioch,True,None,2,875ft2
California,sfbay,eby,apa,6982321872,None,Looking For More Space? We have it! Backyard Included~6 Weeks FREE!*,https://sfbay.craigslist.org/eby/apa/d/alameda-looking-for-more-space-we-have/6982321872.html,2019-09-19,14:37,$4350,alameda,True,None,3,1365ft2
California,sfbay,eby,apa,6977142007,5382753302,Renovated HUGE 820sf 2BD FREE PARK walk to Downtown BART Bus & UC,https://sfbay.craigslist.org/eby/apa/d/berkeley-renovated-huge-820sf-2bd-free/6977142007.html,2019-09-19,14:37,$2475,berkeley,True,None,2,820ft2
California,sfbay,eby,apa,6982336345,None,"On-Site Maintenance, Package Receiving, Granite Countertop",https://sfbay.craigslist.org/eby/apa/d/antioch-on-site-maintenance-package/6982336345.html,2019-09-19,14:36,$1891,pittsburg / antioch,True,None,2,875ft2
California,sfbay,eby,apa,6982336000,None,"Creek view, large balcony, & open concept 2b 2b!",https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-creek-view-large-balcony/6982336000.html,2019-09-19,14:36,$2664,emeryville,True,None,2,1090ft2
California,sfbay,eby,apa,6982335383,6064524146,1 bd/ 1.5 bath for rent - avail 10/1,https://sfbay.craigslist.org/eby/apa/d/1-bd-15-bath-for-rent-avail-10-1/6982335383.html,2019-09-19,14:35,$2300,emeryville,True,None,1,780ft2
California,sfbay,eby,apa,6975797598,None,"Laundry Facility, Ceiling Fan, BBQ/Picnic Area",https://sfbay.craigslist.org/eby/apa/d/antioch-laundry-facility-ceiling-fan/6975797598.html,2019-09-19,14:35,$2017,concord / pleasant hill / martinez,True,None,2,986ft2
California,sfbay,eby,apa,6982334887,None,"Easy Access to Freeway 580 & 880! 2 bed, 1 bath! Available NOW!",https://sfbay.craigslist.org/eby/apa/d/hayward-easy-access-to-freeway-bed-1/6982334887.html,2019-09-19,14:35,$2329,san leandro,True,None,2,820ft2
California,sfbay,eby,apa,6982334570,6860010862,"Open Concept, 1+1  @ Higby ! SPECIAL Avaialable!!",https://sfbay.craigslist.org/eby/apa/d/berkeley-open-concept-11-higby-special/6982334570.html,2019-09-19,14:34,$3150,berkeley,True,None,1,915ft2
California,sfbay,eby,apa,6982333396,None,"Gated Community, Close to Restaurants, Crown Molding",https://sfbay.craigslist.org/eby/apa/d/antioch-gated-community-close-to/6982333396.html,2019-09-19,14:33,$1911,pittsburg / antioch,True,None,2,875ft2
California,sfbay,eby,apa,6975944619,None,Gorgeous 3 Bed/ 2 Bath Renovated Home Located @ 26760 Wauchula Way,https://sfbay.craigslist.org/eby/apa/d/hayward-gorgeous-3-bed-2-bath-renovated/6975944619.html,2019-09-19,14:32,$3750,hayward / castro valley,True,None,3,1128ft2
California,sfbay,eby,apa,6982333149,None,"Call for Details, Pets Welcome, Laundry on Site",https://sfbay.craigslist.org/eby/apa/d/fairfield-call-for-details-pets-welcome/6982333149.html,2019-09-19,14:32,$2056,fairfield / vacaville,True,None,2,1063ft2
California,sfbay,eby,apa,6982332974,None,"Close to Restaurants, Playground, Swimming Pool",https://sfbay.craigslist.org/eby/apa/d/antioch-close-to-restaurants-playground/6982332974.html,2019-09-19,14:32,$1891,pittsburg / antioch,True,None,2,875ft2
California,sfbay,eby,apa,6982332918,6665709425,Get a Free $500 Gift Card if you apply the same day you tour!,https://sfbay.craigslist.org/eby/apa/d/san-ramon-get-free-500-gift-card-if-you/6982332918.html,2019-09-19,14:32,$2491,danville / san ramon,True,None,2,1175ft2
California,sfbay,eby,apa,6980705796,None,Exquisite 3 Bed / 2.5 Bath Alameda Home @2FitchCourt,https://sfbay.craigslist.org/eby/apa/d/alameda-exquisite-3-bed-25-bath-alameda/6980705796.html,2019-09-19,14:32,$4750,alameda,True,None,3,1622ft2
California,sfbay,eby,apa,6962353433,None,Beautiful 5bed/2.5bath Single Family Home Located @ 398 Apache Ct,https://sfbay.craigslist.org/eby/apa/d/fremont-beautiful-5bed-25bath-single/6962353433.html,2019-09-19,14:32,$4250,fremont / union city / newark,True,None,5,2356ft2
California,sfbay,eby,apa,6982332642,None,"On-Site Maintenance, BBQ/Picnic Area, Swimming Pool",https://sfbay.craigslist.org/eby/apa/d/antioch-on-site-maintenance-bbq-picnic/6982332642.html,2019-09-19,14:32,$1781,pittsburg / antioch,True,None,1,708ft2
California,sfbay,eby,apa,6982331603,6497539806,PERFECT THREE BEDROOM APARTMENT...MOVE IN TODAY!!!,https://sfbay.craigslist.org/eby/apa/d/lyoth-perfect-three-bedroom/6982331603.html,2019-09-19,14:30,$2495,None,True,None,3,1365ft2
California,sfbay,eby,apa,6964009438,5786588090,Come and see your new home!,https://sfbay.craigslist.org/eby/apa/d/lafayette-come-and-see-your-new-home/6964009438.html,2019-09-19,14:30,$2460,lafayette / orinda / moraga,True,None,2,825ft2
California,sfbay,eby,apa,6982331238,None,LAST ONE! Hurry in to rent before it is GONE!,https://sfbay.craigslist.org/eby/apa/d/pleasant-hill-last-one-hurry-in-to-rent/6982331238.html,2019-09-19,14:30,$2150,concord / pleasant hill / martinez,True,None,1,610ft2
California,sfbay,eby,apa,6980731849,5786588090,We have the perfect one for you! Will be ready in October!,https://sfbay.craigslist.org/eby/apa/d/lafayette-we-have-the-perfect-one-for/6980731849.html,2019-09-19,14:30,$2575,lafayette / orinda / moraga,True,None,2,825ft2
California,sfbay,eby,apa,6982329671,None,"Modern, Newly Renovated One-Bedroom in the Heart of Pleasanton",https://sfbay.craigslist.org/eby/apa/d/pleasanton-modern-newly-renovated-one/6982329671.html,2019-09-19,14:28,$2239,dublin / pleasanton / livermore,True,None,1,785ft2
California,sfbay,eby,apa,6982329460,None,Beautiful and spacious 3BR home for rent in Brookvale/Fremont,https://sfbay.craigslist.org/eby/apa/d/beautiful-and-spacious-3br-home-for/6982329460.html,2019-09-19,14:28,$1500,fremont / union city / newark,True,None,3,None
California,sfbay,eby,apa,6982329410,None,Big condo * Pool * Parking * Jacuzzi * Gym * Sauna,https://sfbay.craigslist.org/eby/apa/d/oakland-big-condo-pool-parking-jacuzzi/6982329410.html,2019-09-19,14:27,$2300,oakland piedmont / montclair,True,None,1,755ft2
California,sfbay,eby,apa,6982328911,6791679992,SPACIOUS LUXURY LIVING! OPEN FLOORPLAN W/ALL NEW DESIGNER FINISHES,https://sfbay.craigslist.org/eby/apa/d/fremont-spacious-luxury-living-open/6982328911.html,2019-09-19,14:27,$2628,fremont / union city / newark,True,None,2,930ft2
California,sfbay,eby,apa,6982328790,None,single family 4 bedroom/2 bath house in San Pablo,https://sfbay.craigslist.org/eby/apa/d/san-pablo-single-family-4-bedroom-2/6982328790.html,2019-09-19,14:27,$2600,"hercules, pinole, san pablo, el sob",True,None,4,None
California,sfbay,eby,apa,6972885963,None,Very Nice San Pablo Home,https://sfbay.craigslist.org/eby/apa/d/san-pablo-very-nice-san-pablo-home/6972885963.html,2019-09-19,14:27,$2300,"hercules, pinole, san pablo, el sob",True,None,2,962ft2
California,sfbay,eby,apa,6982322828,None,Beautiful remodeled apartment homes (56),https://sfbay.craigslist.org/eby/apa/d/tracy-beautiful-remodeled-apartment/6982322828.html,2019-09-19,14:26,$1875,dublin / pleasanton / livermore,True,None,1,627ft2
California,sfbay,eby,apa,6982328212,None,"Single and Double Rooms, Call for Details, Near Public Bus System",https://sfbay.craigslist.org/eby/apa/d/berkeley-single-and-double-rooms-call/6982328212.html,2019-09-19,14:26,$1650,berkeley,True,None,1,175ft2
California,sfbay,eby,apa,6982327989,6965377850,2 Bedroom 2 Bathroom Single Family Home,https://sfbay.craigslist.org/eby/apa/d/hayward-2-bedroom-2-bathroom-single/6982327989.html,2019-09-19,14:26,$2595,hayward / castro valley,True,None,2,None
California,sfbay,eby,apa,6982320054,6686706512,This 2 Bedroom Has What You're Looking For!,https://sfbay.craigslist.org/eby/apa/d/san-leandro-this-2-bedroom-has-what/6982320054.html,2019-09-19,14:25,$2495,san leandro,True,None,2,850ft2
